ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
12,2,0.19139504432678223,167,OPTIMAL,207.3855222708812,rwls,100.0,rIVR,gurobi,1.0e-5,0.0032036445098386768,0.0010635223280754781,2
12,2,0.6854479312896729,167,LOCALLY_SOLVED,207.387951195103,rwls,100.0,rIVR,ma27,1.0e-5,0.0032102483179654584,0.0010634770032426479,2
12,3,0.45296287536621094,153,OPTIMAL,234.11780190127476,rwls,100.0,rIVR,gurobi,1.0e-5,0.0027460891403494614,0.0010689568202167773,2
12,3,17.495599031448364,153,LOCALLY_SOLVED,233.40875931711614,rwls,100.0,rIVR,ma27,1.0e-5,0.002455770262997925,0.0010679293634531196,2
13,1,0.0747220516204834,89,OPTIMAL,120.16489301213045,rwls,100.0,rIVR,gurobi,1.0e-5,0.003095292093675539,0.001072541379713867,2
13,1,0.2184131145477295,89,LOCALLY_SOLVED,120.23120583743088,rwls,100.0,rIVR,ma27,1.0e-5,0.0031190802202920587,0.0010715545531291399,2
13,2,0.06921815872192383,82,OPTIMAL,97.14433154096864,rwls,100.0,rIVR,gurobi,1.0e-5,0.002959519274655875,0.0010669815929277152,2
13,2,0.24950599670410156,82,LOCALLY_SOLVED,97.12954840079254,rwls,100.0,rIVR,ma27,1.0e-5,0.002966670559959139,0.0010670363339327256,2
13,3,0.002026081085205078,10,OPTIMAL,14.026752294292404,rwls,100.0,rIVR,gurobi,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,3,0.021442890167236328,10,LOCALLY_SOLVED,14.0267743806513,rwls,100.0,rIVR,ma27,1.0e-5,0.0025030624624571285,0.0011046273995934683,2
13,4,0.16547298431396484,182,OPTIMAL,425.23539870338647,rwls,100.0,rIVR,gurobi,1.0e-5,0.0039818830000522,0.0010398756832006373,2
13,4,0.6230111122131348,182,LOCALLY_SOLVED,9639.637620097436,rwls,100.0,rIVR,ma27,1.0e-5,0.0826077948768893,0.02306894642657195,2
15,1,0.2618269920349121,167,OPTIMAL,190.67615493672653,rwls,100.0,rIVR,gurobi,1.0e-5,0.002476930598763971,0.0010625648066499107,2
15,1,0.5745398998260498,167,LOCALLY_SOLVED,190.56570400203734,rwls,100.0,rIVR,ma27,1.0e-5,0.002475684841416914,0.001062290540828207,2
15,2,0.34107398986816406,200,OPTIMAL,278.560895637495,rwls,100.0,rIVR,gurobi,1.0e-5,0.0028888894783800634,0.001082517826427518,2
15,2,0.8840780258178711,200,LOCALLY_SOLVED,278.5085242341861,rwls,100.0,rIVR,ma27,1.0e-5,0.0029372525875197564,0.0010877398995719667,2
15,3,0.941187858581543,306,OPTIMAL,412.7702645504526,rwls,100.0,rIVR,gurobi,1.0e-5,0.002746339674814191,0.0010655542085922928,2
15,3,0.7501599788665771,306,LOCALLY_SOLVED,412.76641498515147,rwls,100.0,rIVR,ma27,1.0e-5,0.0027442148121503696,0.0010652484292937641,2
15,4,0.6348259449005127,260,OPTIMAL,339.2969277452769,rwls,100.0,rIVR,gurobi,1.0e-5,0.0028114179946729934,0.001065542228268299,2
15,4,1.222926139831543,260,LOCALLY_SOLVED,339.4126038732724,rwls,100.0,rIVR,ma27,1.0e-5,0.002808940672357263,0.001064411250497961,2
15,5,0.03286910057067871,49,OPTIMAL,67.06042479244282,rwls,100.0,rIVR,gurobi,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,5,0.16801118850708008,49,LOCALLY_SOLVED,67.06196288881827,rwls,100.0,rIVR,ma27,1.0e-5,0.0027758997106741568,0.0010595559381392115,2
15,6,0.14614295959472656,120,OPTIMAL,177.7198214472357,rwls,100.0,rIVR,gurobi,1.0e-5,0.003390636447332618,0.0010730825957442757,2
15,6,0.5490288734436035,120,LOCALLY_SOLVED,177.62465634728053,rwls,100.0,rIVR,ma27,1.0e-5,0.0034023483397229715,0.0010742262172447367,2
15,7,0.11106610298156738,100,OPTIMAL,150.29238252032715,rwls,100.0,rIVR,gurobi,1.0e-5,0.0031833558984168953,0.0010706421692541171,2
15,7,0.2655308246612549,100,LOCALLY_SOLVED,149.77076218842157,rwls,100.0,rIVR,ma27,1.0e-5,0.003188183043716819,0.0010709775334265567,2
16,1,0.07045912742614746,76,OPTIMAL,113.1616979042272,rwls,100.0,rIVR,gurobi,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,1,0.22375106811523438,76,LOCALLY_SOLVED,113.19985118671006,rwls,100.0,rIVR,ma27,1.0e-5,0.003368078063166191,0.0010860331903610168,2
16,2,0.14841318130493164,150,OPTIMAL,192.43442995059868,rwls,100.0,rIVR,gurobi,1.0e-5,0.004585901520295588,0.0010853950729222545,2
16,2,0.29523205757141113,150,LOCALLY_SOLVED,192.43532558388037,rwls,100.0,rIVR,ma27,1.0e-5,0.004585731042844099,0.0010853947161542721,2
16,3,0.12717890739440918,142,OPTIMAL,169.75062789497602,rwls,100.0,rIVR,gurobi,1.0e-5,0.002848380872779943,0.0010671792503625557,2
16,3,0.36437511444091797,142,LOCALLY_SOLVED,169.74044878118738,rwls,100.0,rIVR,ma27,1.0e-5,0.0028877320419542496,0.0010674105840183504,2
16,4,0.15365815162658691,127,OPTIMAL,147.87674047399975,rwls,100.0,rIVR,gurobi,1.0e-5,0.002951496748233584,0.0010661768676474398,2
16,4,0.3120758533477783,127,LOCALLY_SOLVED,147.84782534969796,rwls,100.0,rIVR,ma27,1.0e-5,0.0029587128204793256,0.0010660814950557752,2
17,1,0.7604539394378662,378,OPTIMAL,461.0304440031525,rwls,100.0,rIVR,gurobi,1.0e-5,0.0028242542276799565,0.0010650084027374568,2
17,1,1.5907549858093262,378,LOCALLY_SOLVED,461.0426914544329,rwls,100.0,rIVR,ma27,1.0e-5,0.0028255694026297906,0.0010649939007971842,2
17,2,0.006345033645629883,19,OPTIMAL,29.1866659691938,rwls,100.0,rIVR,gurobi,1.0e-5,0.0026098578687931973,0.001054037057327481,2
17,2,0.03804492950439453,19,LOCALLY_SOLVED,29.186804798896624,rwls,100.0,rIVR,ma27,1.0e-5,0.0026098242892957924,0.0010540308163011108,2
17,3,0.08535003662109375,157,OPTIMAL,197.22937699804586,rwls,100.0,rIVR,gurobi,1.0e-5,0.003279550945969101,0.001071284195324067,2
17,3,0.23686695098876953,157,LOCALLY_SOLVED,197.22339196681418,rwls,100.0,rIVR,ma27,1.0e-5,0.00328952501319546,0.0010713148720208955,2
17,4,0.22806596755981445,215,OPTIMAL,262.77766538867945,rwls,100.0,rIVR,gurobi,1.0e-5,0.002725081758686354,0.0010722925610074558,2
17,4,8.584984064102173,215,LOCALLY_SOLVED,262.8497517226521,rwls,100.0,rIVR,ma27,1.0e-5,0.002725011374479891,0.0010723182531647724,2
17,5,0.5470130443572998,316,OPTIMAL,392.6054207388569,rwls,100.0,rIVR,gurobi,1.0e-5,0.0029839982285668754,0.0010670985710009222,2
17,5,1.4385709762573242,316,LOCALLY_SOLVED,392.6326072151596,rwls,100.0,rIVR,ma27,1.0e-5,0.0029861186217710056,0.0010663372501454919,2
17,6,0.5878829956054688,438,OPTIMAL,545.6987227381461,rwls,100.0,rIVR,gurobi,1.0e-5,0.003419642176522686,0.001067340349985829,2
17,6,104.56104898452759,438,LOCALLY_SOLVED,536.0138443629581,rwls,100.0,rIVR,ma27,1.0e-5,0.0024712686530308225,0.001066334110043378,2
17,7,0.2352609634399414,221,OPTIMAL,296.487843421266,rwls,100.0,rIVR,gurobi,1.0e-5,0.00263300289507451,0.0010659948101228972,2
17,7,0.7838120460510254,221,LOCALLY_SOLVED,296.61512874720756,rwls,100.0,rIVR,ma27,1.0e-5,0.0026335963611507918,0.0010665599691864946,2
18,1,0.09864091873168945,106,OPTIMAL,144.73416844593677,rwls,100.0,rIVR,gurobi,1.0e-5,0.003368815695045546,0.0010726907573360158,2
18,1,0.18932700157165527,106,LOCALLY_SOLVED,144.73490507727556,rwls,100.0,rIVR,ma27,1.0e-5,0.003368993215586924,0.0010726860778780484,2
18,2,0.02996206283569336,53,OPTIMAL,72.66014454186451,rwls,100.0,rIVR,gurobi,1.0e-5,0.0028791599015745017,0.0010617853168423622,2
18,2,0.09946703910827637,53,LOCALLY_SOLVED,72.66026191402986,rwls,100.0,rIVR,ma27,1.0e-5,0.0028789885862239295,0.0010587462410800142,2
18,3,0.11796379089355469,110,OPTIMAL,130.6694934061982,rwls,100.0,rIVR,gurobi,1.0e-5,0.0030311930470874326,0.00106847760657954,2
18,3,0.3256049156188965,110,LOCALLY_SOLVED,130.5935089957133,rwls,100.0,rIVR,ma27,1.0e-5,0.003050318229172566,0.0010687248759468518,2
18,4,0.05454707145690918,74,OPTIMAL,93.82577232397922,rwls,100.0,rIVR,gurobi,1.0e-5,0.003204062282196274,0.0010785911211809802,2
18,4,0.1329350471496582,74,LOCALLY_SOLVED,93.82593659394009,rwls,100.0,rIVR,ma27,1.0e-5,0.0032018589006945763,0.0010785710748195767,2
18,5,0.0600581169128418,88,OPTIMAL,117.20932226330491,rwls,100.0,rIVR,gurobi,1.0e-5,0.003496611731498067,0.0010752894622179676,2
18,5,0.1382889747619629,88,LOCALLY_SOLVED,117.20965155153378,rwls,100.0,rIVR,ma27,1.0e-5,0.0034964126736412027,0.0010753017118919123,2
18,6,0.026356220245361328,46,OPTIMAL,64.11410647260146,rwls,100.0,rIVR,gurobi,1.0e-5,0.0035996563557441075,0.0010973566672150806,2
18,6,0.08838415145874023,46,LOCALLY_SOLVED,64.11427827611972,rwls,100.0,rIVR,ma27,1.0e-5,0.0035998291043091157,0.001097349863486207,2
18,7,0.0412898063659668,58,OPTIMAL,79.09096955471806,rwls,100.0,rIVR,gurobi,1.0e-5,0.003727507654288198,0.0010983593231937937,2
18,7,0.10709118843078613,58,LOCALLY_SOLVED,79.09109454815383,rwls,100.0,rIVR,ma27,1.0e-5,0.003731351178501985,0.0010985717943284244,2
18,8,0.029925823211669922,48,OPTIMAL,64.67201799439633,rwls,100.0,rIVR,gurobi,1.0e-5,0.003641082733405021,0.0011053038438600972,2
18,8,0.09328484535217285,48,LOCALLY_SOLVED,64.6721230984747,rwls,100.0,rIVR,ma27,1.0e-5,0.0036406697695756662,0.0011053162467872955,2
18,9,0.09970498085021973,98,OPTIMAL,133.59575779013667,rwls,100.0,rIVR,gurobi,1.0e-5,0.0028606760472948967,0.0010804990655366457,2
18,9,0.30307698249816895,98,LOCALLY_SOLVED,133.54438148906465,rwls,100.0,rIVR,ma27,1.0e-5,0.002862101915104942,0.0010795793782469676,2
19,1,0.11583280563354492,111,OPTIMAL,128.40148306189317,rwls,100.0,rIVR,gurobi,1.0e-5,0.002679796345659513,0.0010674394907392011,2
19,1,0.2089519500732422,111,LOCALLY_SOLVED,128.40223037449897,rwls,100.0,rIVR,ma27,1.0e-5,0.0026796868876273194,0.0010674624048430399,2
19,2,0.21419095993041992,214,OPTIMAL,276.2377665774618,rwls,100.0,rIVR,gurobi,1.0e-5,0.00299226233999339,0.001058541423791325,2
19,2,0.4092371463775635,214,LOCALLY_SOLVED,276.2511865588326,rwls,100.0,rIVR,ma27,1.0e-5,0.00299215841568623,0.0010585056604620509,2
19,3,0.21257901191711426,138,OPTIMAL,166.88523399817294,rwls,100.0,rIVR,gurobi,1.0e-5,0.003036450750203201,0.0010672514024600722,2
19,3,0.32479190826416016,138,LOCALLY_SOLVED,166.80340894948583,rwls,100.0,rIVR,ma27,1.0e-5,0.0030217182717127145,0.0010671802492889578,2
19,4,0.07277488708496094,111,OPTIMAL,138.80097320606245,rwls,100.0,rIVR,gurobi,1.0e-5,0.003087852843913108,0.0010666326300001556,2
19,4,0.2945098876953125,111,LOCALLY_SOLVED,140.68337310837964,rwls,100.0,rIVR,ma27,1.0e-5,0.0031225318747780673,0.0010786960503129934,2
19,5,0.1084740161895752,149,OPTIMAL,182.76434764908234,rwls,100.0,rIVR,gurobi,1.0e-5,0.0028051459477524965,0.0010694447619152881,2
19,5,0.4731159210205078,149,LOCALLY_SOLVED,182.80057766397508,rwls,100.0,rIVR,ma27,1.0e-5,0.002784231438320628,0.001069868656441958,2
20,1,0.016774892807006836,29,OPTIMAL,69.33297371620235,rwls,100.0,rIVR,gurobi,1.0e-5,0.003833487788585721,0.0010676166860182402,2
20,1,0.053637027740478516,29,LOCALLY_SOLVED,69.33303570065374,rwls,100.0,rIVR,ma27,1.0e-5,0.00279179233669824,0.001067792763336446,2
20,2,0.03441309928894043,56,OPTIMAL,72.23225600139898,rwls,100.0,rIVR,gurobi,1.0e-5,0.002851665808913273,0.0010803157946512394,2
20,2,0.12476587295532227,56,LOCALLY_SOLVED,72.1495963929989,rwls,100.0,rIVR,ma27,1.0e-5,0.0028495459032558124,0.0010801685343111876,2
20,3,0.08929920196533203,94,OPTIMAL,163.17174422896514,rwls,100.0,rIVR,gurobi,1.0e-5,0.0035227742320034228,0.0010925234346505265,2
20,3,0.3048241138458252,94,LOCALLY_SOLVED,163.26202475222385,rwls,100.0,rIVR,ma27,1.0e-5,0.003561653420244504,0.0010924158411197416,2
20,4,0.021224021911621094,32,OPTIMAL,78.18065916869745,rwls,100.0,rIVR,gurobi,1.0e-5,0.003552688497635126,0.0010683236647514582,2
20,4,0.06171083450317383,32,LOCALLY_SOLVED,78.1807448965113,rwls,100.0,rIVR,ma27,1.0e-5,0.0025684174319522413,0.001068318254567988,2
20,5,0.012026071548461914,26,OPTIMAL,65.38374967734687,rwls,100.0,rIVR,gurobi,1.0e-5,0.004225717827431863,0.0010864243337077796,2
20,5,0.05154919624328613,26,LOCALLY_SOLVED,65.38413366110494,rwls,100.0,rIVR,ma27,1.0e-5,0.004225163405455756,0.0010863692182093054,2
21,1,0.032920122146606445,51,OPTIMAL,60.61135677669983,rwls,100.0,rIVR,gurobi,1.0e-5,0.0025922932003250576,0.0010599346489089877,2
21,1,0.24421906471252441,51,LOCALLY_SOLVED,60.61560898244132,rwls,100.0,rIVR,ma27,1.0e-5,0.0025921332440663747,0.0010599767769047623,2
21,2,0.0293729305267334,50,OPTIMAL,63.6722055833544,rwls,100.0,rIVR,gurobi,1.0e-5,0.0026844112424850852,0.0010648017306295018,2
21,2,0.10362005233764648,50,LOCALLY_SOLVED,63.67240160258307,rwls,100.0,rIVR,ma27,1.0e-5,0.0026844158688681397,0.0010647649917299273,2
21,3,0.12260890007019043,132,OPTIMAL,170.2140491972875,rwls,100.0,rIVR,gurobi,1.0e-5,0.0033841684244988457,0.0010694164250152295,2
21,3,0.23139095306396484,132,LOCALLY_SOLVED,170.21516262536147,rwls,100.0,rIVR,ma27,1.0e-5,0.0033844999297654166,0.001069436775427354,2
21,4,0.025946855545043945,42,OPTIMAL,52.51711287382401,rwls,100.0,rIVR,gurobi,1.0e-5,0.0027130214417732113,0.0010537450076740572,2
21,4,0.07848906517028809,42,LOCALLY_SOLVED,52.5171563963601,rwls,100.0,rIVR,ma27,1.0e-5,0.0027131010039165293,0.0010537285503386536,2
21,5,0.04492306709289551,62,OPTIMAL,73.95693135331457,rwls,100.0,rIVR,gurobi,1.0e-5,0.0027429787441182185,0.001065403213188576,2
21,5,0.17828702926635742,62,LOCALLY_SOLVED,73.95707998194528,rwls,100.0,rIVR,ma27,1.0e-5,0.002742927305993348,0.0010654122830979099,2
22,1,0.04933619499206543,60,OPTIMAL,84.81345023274302,rwls,100.0,rIVR,gurobi,1.0e-5,0.0031013999430198336,0.00107271185532284,2
22,1,0.10931015014648438,60,LOCALLY_SOLVED,84.8139910757377,rwls,100.0,rIVR,ma27,1.0e-5,0.00310128783347996,0.0010727116524180185,2
22,2,0.011211872100830078,29,OPTIMAL,41.45441860297456,rwls,100.0,rIVR,gurobi,1.0e-5,0.002800356150747474,0.0010711433229323697,2
22,2,0.0449671745300293,29,LOCALLY_SOLVED,41.454505725995624,rwls,100.0,rIVR,ma27,1.0e-5,0.0028003805402734283,0.0010711846440164081,2
22,3,0.06899499893188477,100,OPTIMAL,123.46899321387082,rwls,100.0,rIVR,gurobi,1.0e-5,0.002622203886910146,0.0010654508614331341,2
22,3,0.1862790584564209,100,LOCALLY_SOLVED,123.44408401267216,rwls,100.0,rIVR,ma27,1.0e-5,0.0026290342549961654,0.0010655609343332173,2
22,4,0.034252166748046875,56,OPTIMAL,73.8697503807296,rwls,100.0,rIVR,gurobi,1.0e-5,0.002786453213397433,0.001071301821429763,2
22,4,0.12488913536071777,56,LOCALLY_SOLVED,73.84499769555579,rwls,100.0,rIVR,ma27,1.0e-5,0.002809744090167765,0.0010718189509306697,2
22,5,0.05319499969482422,63,OPTIMAL,78.87945542020735,rwls,100.0,rIVR,gurobi,1.0e-5,0.0027771810903858274,0.0010574436336835478,2
22,5,0.11437797546386719,63,LOCALLY_SOLVED,78.87960474735296,rwls,100.0,rIVR,ma27,1.0e-5,0.0027763104790188287,0.0010574357203070963,2
22,6,0.07441592216491699,78,OPTIMAL,100.10406444874617,rwls,100.0,rIVR,gurobi,1.0e-5,0.002834214649713118,0.001070238395790309,2
22,6,0.18120288848876953,78,LOCALLY_SOLVED,100.1058649843534,rwls,100.0,rIVR,ma27,1.0e-5,0.0028149893484159527,0.0010702587583781144,2
23,1,0.3798789978027344,195,OPTIMAL,274.2213370088558,rwls,100.0,rIVR,gurobi,1.0e-5,0.002715415574648272,0.0010684339759782695,2
23,1,1.3561110496520996,195,NUMERICAL_ERROR,292.10775621229243,rwls,100.0,rIVR,ma27,1.0e-5,0.0033360885275786067,0.001069030547114479,2
23,2,0.09078383445739746,100,OPTIMAL,119.75336944081336,rwls,100.0,rIVR,gurobi,1.0e-5,0.0026974960603196596,0.0010615867838543805,2
23,2,0.3595709800720215,100,LOCALLY_SOLVED,119.74310719762633,rwls,100.0,rIVR,ma27,1.0e-5,0.0026969800408360722,0.0010616656201512165,2
23,3,0.0017881393432617188,6,OPTIMAL,13.383533571989863,rwls,100.0,rIVR,gurobi,1.0e-5,0.002443482678068598,0.0010837911272295732,2
23,3,0.01571512222290039,6,LOCALLY_SOLVED,13.383552175256874,rwls,100.0,rIVR,ma27,1.0e-5,0.0024434925064880098,0.0010838278361031684,2
23,4,0.2594609260559082,153,OPTIMAL,226.69251189586964,rwls,100.0,rIVR,gurobi,1.0e-5,0.003596426201387226,0.0010817693048868439,2
23,4,0.6111350059509277,153,LOCALLY_SOLVED,226.7162846797503,rwls,100.0,rIVR,ma27,1.0e-5,0.0035962299146774512,0.0010821546348692436,2
23,5,0.09263896942138672,84,OPTIMAL,115.69970295299709,rwls,100.0,rIVR,gurobi,1.0e-5,0.0036006374877972647,0.0010818684784563643,2
23,5,0.7687888145446777,84,LOCALLY_SOLVED,115.6221189547971,rwls,100.0,rIVR,ma27,1.0e-5,0.0036103816572836678,0.001081815253886831,2
25,1,0.013344049453735352,26,OPTIMAL,39.34886299798993,rwls,100.0,rIVR,gurobi,1.0e-5,0.003094032172502148,0.0011063822845188,2
25,1,0.05604290962219238,26,LOCALLY_SOLVED,39.34889477991643,rwls,100.0,rIVR,ma27,1.0e-5,0.0030945865015234997,0.0011063747111999405,2
25,2,0.02094292640686035,40,OPTIMAL,61.33389947672317,rwls,100.0,rIVR,gurobi,1.0e-5,0.0033573061006479943,0.0010899840426796537,2
25,2,0.06977415084838867,40,LOCALLY_SOLVED,61.333952407772934,rwls,100.0,rIVR,ma27,1.0e-5,0.0033572994228927566,0.0010899754493435795,2
25,3,0.014817953109741211,29,OPTIMAL,40.411491982316974,rwls,100.0,rIVR,gurobi,1.0e-5,0.0032850707999154682,0.0010825926585623978,2
25,3,0.06367301940917969,29,LOCALLY_SOLVED,40.41153353377924,rwls,100.0,rIVR,ma27,1.0e-5,0.003285139275410298,0.0010825901498402802,2
1,1,0.16061902046203613,118,OPTIMAL,141.92576355719638,wls,100.0,rIVR,gurobi,1.0e-5,0.002731812168303538,0.0010664658988735639,2
1,1,0.3482489585876465,118,LOCALLY_SOLVED,142.0614296891033,wls,100.0,rIVR,ma27,1.0e-5,0.0027184403637281473,0.001066097321627718,2
1,2,0.05272984504699707,67,OPTIMAL,81.54028483355832,wls,100.0,rIVR,gurobi,1.0e-5,0.0024921419514136733,0.0010667360245065914,2
1,2,0.1314699649810791,67,LOCALLY_SOLVED,81.4984619762009,wls,100.0,rIVR,ma27,1.0e-5,0.002504114763424603,0.0010669784408628505,2
1,3,0.07171893119812012,82,OPTIMAL,100.17160563748767,wls,100.0,rIVR,gurobi,1.0e-5,0.0024682627277843316,0.0010615212692067352,2
1,3,0.288923978805542,82,LOCALLY_SOLVED,100.16598673100157,wls,100.0,rIVR,ma27,1.0e-5,0.0024691477963225683,0.0010611085130071822,2
1,4,0.2597930431365967,157,OPTIMAL,188.79074178322995,wls,100.0,rIVR,gurobi,1.0e-5,0.0026913108236914507,0.0010604422422783592,2
1,4,0.8693718910217285,157,LOCALLY_SOLVED,188.6477593008735,wls,100.0,rIVR,ma27,1.0e-5,0.0027050523948490834,0.0010620270137537608,2
2,1,0.7599070072174072,364,OPTIMAL,428.50509398258833,wls,100.0,rIVR,gurobi,1.0e-5,0.0027855157851761625,0.0010655470166738565,2
2,1,1.2445478439331055,364,LOCALLY_SOLVED,428.4666790435307,wls,100.0,rIVR,ma27,1.0e-5,0.0027858252673735873,0.001065534321821417,2
2,2,0.520766019821167,283,OPTIMAL,350.9322367410033,wls,100.0,rIVR,gurobi,1.0e-5,0.0031100290766896688,0.0010667130148956244,2
2,2,0.8893928527832031,283,LOCALLY_SOLVED,350.87563416900224,wls,100.0,rIVR,ma27,1.0e-5,0.0030739508177939356,0.0010672568357165554,2
2,3,0.2873110771179199,232,OPTIMAL,276.82479561044903,wls,100.0,rIVR,gurobi,1.0e-5,0.003137231974820409,0.0010652099776946743,2
2,3,0.39606595039367676,232,LOCALLY_SOLVED,276.82714086114265,wls,100.0,rIVR,ma27,1.0e-5,0.0031367684406060636,0.0010652081075162413,2
2,4,0.21402788162231445,247,OPTIMAL,282.3146543291383,wls,100.0,rIVR,gurobi,1.0e-5,0.0027078532695654633,0.0010569182741076576,2
2,4,0.6384859085083008,247,LOCALLY_SOLVED,282.3638697657168,wls,100.0,rIVR,ma27,1.0e-5,0.002709706127002942,0.0010570726425368354,2
2,5,0.027517080307006836,53,OPTIMAL,62.7547917397594,wls,100.0,rIVR,gurobi,1.0e-5,0.0025959308641092527,0.0010596412690268896,2
2,5,0.08665680885314941,53,LOCALLY_SOLVED,62.75509739255289,wls,100.0,rIVR,ma27,1.0e-5,0.002595893849146158,0.0010596436551831984,2
3,1,0.32028818130493164,191,OPTIMAL,232.8331363085456,wls,100.0,rIVR,gurobi,1.0e-5,0.0027157766023950813,0.0010672566802940242,2
3,1,1.154021978378296,191,LOCALLY_SOLVED,232.83443770080856,wls,100.0,rIVR,ma27,1.0e-5,0.0027157561073691827,0.0010673555115353632,2
3,2,0.20181822776794434,141,OPTIMAL,174.3529851935335,wls,100.0,rIVR,gurobi,1.0e-5,0.0029052047197559716,0.001068872823205599,2
3,2,43.64898109436035,141,LOCALLY_SOLVED,167.59837878420177,wls,100.0,rIVR,ma27,1.0e-5,0.00247835825836229,0.0010668792724409927,2
3,3,0.3136439323425293,208,OPTIMAL,252.4709389402245,wls,100.0,rIVR,gurobi,1.0e-5,0.0029571114812239063,0.0010658811659754845,2
3,3,0.7841341495513916,208,LOCALLY_SOLVED,252.43935506890932,wls,100.0,rIVR,ma27,1.0e-5,0.00299269523907153,0.0010660596393719307,2
3,4,0.0997779369354248,79,OPTIMAL,98.9488038628876,wls,100.0,rIVR,gurobi,1.0e-5,0.0027784684882126154,0.0010678938331144406,2
3,4,0.31876611709594727,79,LOCALLY_SOLVED,98.99726023898373,wls,100.0,rIVR,ma27,1.0e-5,0.0027580173561134735,0.0010688077913023957,2
3,5,0.029524803161621094,44,OPTIMAL,59.702062689300405,wls,100.0,rIVR,gurobi,1.0e-5,0.0028863770001605893,0.0010722184411549646,2
3,5,3.1094911098480225,44,LOCALLY_SOLVED,57.43658807063205,wls,100.0,rIVR,ma27,1.0e-5,0.002440641704442026,0.001071216673567844,2
3,6,0.1407148838043213,103,OPTIMAL,131.7342204385975,wls,100.0,rIVR,gurobi,1.0e-5,0.0030332966188271193,0.0010759966852081741,2
3,6,0.1990368366241455,103,LOCALLY_SOLVED,131.73460700473038,wls,100.0,rIVR,ma27,1.0e-5,0.003033188192966163,0.0010760021841350455,2
4,1,0.04306292533874512,54,OPTIMAL,65.87030567229081,wls,100.0,rIVR,gurobi,1.0e-5,0.002660855817269381,0.0010678269468401326,2
4,1,0.1057589054107666,54,LOCALLY_SOLVED,65.87038132809835,wls,100.0,rIVR,ma27,1.0e-5,0.0026610823826553887,0.0010678400153741193,2
4,2,0.025042057037353516,36,OPTIMAL,46.34581124230189,wls,100.0,rIVR,gurobi,1.0e-5,0.002504737483584041,0.001055225964852886,2
4,2,0.06406021118164062,36,LOCALLY_SOLVED,46.34585419786096,wls,100.0,rIVR,ma27,1.0e-5,0.0025050074153856183,0.0010551980744049143,2
4,3,0.028692007064819336,40,OPTIMAL,48.79078147255386,wls,100.0,rIVR,gurobi,1.0e-5,0.0026048019358990704,0.0010589303261033254,2
4,3,0.0954129695892334,40,LOCALLY_SOLVED,48.76231327310377,wls,100.0,rIVR,ma27,1.0e-5,0.0026004285081622225,0.0010575841057344965,2
4,4,0.2752070426940918,180,OPTIMAL,211.44561788854102,wls,100.0,rIVR,gurobi,1.0e-5,0.003135899438910794,0.0010631776265221863,2
4,4,0.4073960781097412,180,LOCALLY_SOLVED,211.4398466137659,wls,100.0,rIVR,ma27,1.0e-5,0.0031363597722460224,0.0010632155662686834,2
4,5,0.03414320945739746,45,OPTIMAL,58.3750843860706,wls,100.0,rIVR,gurobi,1.0e-5,0.0030224698012037976,0.0010760030669305042,2
4,5,0.1543130874633789,45,LOCALLY_SOLVED,58.34937921099384,wls,100.0,rIVR,ma27,1.0e-5,0.0031346910560836605,0.0010781370927336708,2
4,6,0.04046893119812012,60,OPTIMAL,69.12800490980443,wls,100.0,rIVR,gurobi,1.0e-5,0.0029826046089638236,0.001065960835652074,2
4,6,0.1346299648284912,60,LOCALLY_SOLVED,69.12822974553181,wls,100.0,rIVR,ma27,1.0e-5,0.0029832402195701935,0.001065982661786525,2
5,1,0.0032918453216552734,12,OPTIMAL,20.38180907235962,wls,100.0,rIVR,gurobi,1.0e-5,0.0024436624859518474,0.0009435552061585842,2
5,1,0.023485898971557617,12,LOCALLY_SOLVED,20.381834173819797,wls,100.0,rIVR,ma27,1.0e-5,0.002443712386367869,0.0009436113669201255,2
5,2,0.02644491195678711,40,OPTIMAL,56.13861342183782,wls,100.0,rIVR,gurobi,1.0e-5,0.003894731313725641,0.0010807858723700084,2
5,2,0.06865978240966797,40,LOCALLY_SOLVED,56.13867345760752,wls,100.0,rIVR,ma27,1.0e-5,0.003895104702817065,0.0010808920050585258,2
5,3,0.6487910747528076,317,OPTIMAL,380.38305306889043,wls,100.0,rIVR,gurobi,1.0e-5,0.0024717841807582186,0.001054762738579269,2
5,3,2.4115259647369385,317,LOCALLY_SOLVED,380.1398392547087,wls,100.0,rIVR,ma27,1.0e-5,0.0024415476248120793,0.0010548353015070009,2
5,4,0.05017399787902832,65,OPTIMAL,80.77662726831177,wls,100.0,rIVR,gurobi,1.0e-5,0.0028044037052119553,0.001073408143282939,2
5,4,0.11354804039001465,65,LOCALLY_SOLVED,80.77577740562502,wls,100.0,rIVR,ma27,1.0e-5,0.002804247085917533,0.0010734375787774663,2
5,5,0.1308300495147705,104,OPTIMAL,127.58808979718997,wls,100.0,rIVR,gurobi,1.0e-5,0.002764804363223572,0.001062907290534284,2
5,5,0.19449901580810547,104,LOCALLY_SOLVED,127.58887595211331,wls,100.0,rIVR,ma27,1.0e-5,0.002764807280014381,0.001062902447558437,2
